"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-3.66652571788609,-0.793888934746365,0.268199645747265,1.32189402037003,3.36652943036796,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret1_abs_lag1",2023-12-26
-4.30723509679815,-0.678034169999373,0.462065173198308,1.44554325487931,4.06972163881888,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret1_abs_lag1",2023-12-27
-1.94932088199208,-0.404222702232962,0.0447534369907357,0.530216926196467,1.93380376692422,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1",2023-12-21
-1.90475762830926,-0.292301431869873,0.00114880599551033,0.443537791667348,1.69184703245733,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1",2023-12-22
-1.79839230389748,-0.193273997013739,0.180206635257554,0.301388926238077,1.70237307685041,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1",2023-12-25
-3.2152404531082,-0.699499807568033,0.252102999541614,1.14314310818483,3.36110093923488,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1",2023-12-26
-3.26660614231553,-0.153147415941674,0.342361913723807,0.895146957035766,3.12812045635826,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1",2023-12-27
-1.49997648405944,-0.420720878170861,0.0349978645549221,0.441236482692788,1.67413708606023,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-21
-1.45807600687996,-0.296221113391701,0.086460688421978,0.465905760223305,1.44712954195412,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-22
-1.23633025437276,-0.0569698449408062,0.226065076980584,0.420321415729101,1.25709569350745,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-25
-2.58228772192434,-0.618429966865713,0.293060059979833,0.948690956296814,2.34809780212832,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-26
-1.55728941562542,0.00885915992369809,0.211856451855864,0.374626740230142,1.49095135887703,"quant_reg : ret1_sqrd_lag1 + ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-27
-2.40758257270391,-0.488017773710443,0.0585410574307095,0.674479527009434,2.00569411201622,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-21
-2.71455355199475,-0.545966132461744,0.132155969018911,0.859627537118284,2.31237191777039,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-22
-2.88580098132443,-0.615884104958403,0.216856480801782,0.962115609141577,2.65527582467288,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-25
-3.39769155691437,-0.755091282796439,0.262714373991615,1.24468273307597,2.65735104471582,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-26
-3.42727505137226,-0.69831415102573,0.458284969323508,1.31058020506433,2.432836875369,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-27
-2.44163147718834,-0.513604485721961,0.0621326865946039,0.676316135411967,2.13251113009292,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-21
-2.71831591536962,-0.514507888545482,0.131153695738215,0.875773603804515,2.36482510616566,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-22
-2.88404907303987,-0.632875481585593,0.23413512577649,0.953579432097095,2.83436012863828,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-25
-3.37402787986399,-0.755307797669837,0.249630781116186,1.19254387280592,2.83554600583677,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-26
-3.4585007268724,-0.675933414264474,0.457750915924177,1.3148595614239,2.60611111420654,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-27
-2.523353350853,-0.512988836300376,0.0575882724874834,0.686664669428374,2.26679225383056,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-21
-2.80856810358544,-0.533755268540317,0.134597650418603,0.855435166608082,2.47001983239361,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-22
-2.82733415691273,-0.644050235287036,0.219541922533126,0.947617846101926,2.8744938511976,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-25
-3.22567730702758,-0.771264392047775,0.249952938212576,1.18689322869403,2.84018126332104,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-26
-3.29147954086385,-0.658581927701412,0.461723895228413,1.29705151669951,3.67589831228547,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-27
-1.78941468423844,-0.419599561498127,0.0241037682833492,0.481679478578258,1.8658201771579,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-21
-1.64463867909047,-0.269978652634783,0.207046000266996,0.467218306417492,1.54627727096968,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-22
-1.58094577849019,-0.0809344599413653,0.317292271224717,0.419618166955264,1.3838910845126,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-25
-2.53383509168343,-0.607007355208325,0.258978763909541,0.929829454894043,2.30396584991799,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-26
-1.76610533951734,-0.0182127463366378,0.160471371257806,0.37214703314025,1.47549269515203,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1 + ret5_abs_lag1",2023-12-27
-1.95339501982927,-0.478274337622746,0.025666721963541,0.499519799527167,1.6958923569148,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1",2023-12-21
-1.60866270952971,-0.147451712862342,0.245839166868648,0.470466515005498,1.48277277323549,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1",2023-12-22
-1.75666498606898,-0.141094337803245,0.263705006460632,0.356706043907183,1.46696290668737,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1",2023-12-25
-2.55313420901255,-0.645529287146695,0.230917221468476,0.916345829298748,2.28019102357092,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1",2023-12-26
-1.79115816551288,0.0288194838398274,0.168110012415346,0.395174279932224,1.634498978939,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1 + ret4_abs_lag1",2023-12-27
-2.02226848691108,-0.451469018449611,0.0573542801887826,0.55027092785854,1.54557232199291,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1",2023-12-21
-2.08798033856407,-0.202651581446852,0.128651679248319,0.46727809453205,1.46123206529781,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1",2023-12-22
-2.14445184236757,-0.167455169605901,0.261246147783214,0.343954817639694,1.42111861509417,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1",2023-12-25
-2.77328882938514,-0.669254374337743,0.236093467498161,0.924942074497991,2.25539973151297,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1",2023-12-26
-3.02238910743838,0.0464010998908715,0.212000815386754,0.667251316205463,2.55295395236576,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1 + ret3_abs_lag1",2023-12-27
-2.58393932282003,-0.43982612121958,0.0190151888000772,0.553426539824524,2.09263870464304,"quant_reg : ret1_abs_lag1 + ret1_sqrd_lag1",2023-12-21
-2.2599509805115,-0.326746743553419,0.0353730370007394,0.5023940668381,1.94764096046341,"quant_reg : ret1_abs_lag1 + ret1_sqrd_lag1",2023-12-22
-3.07956566332922,-0.397450718362659,0.19058554571913,0.813260556919798,3.05313397700917,"quant_reg : ret1_abs_lag1 + ret1_sqrd_lag1",2023-12-25
-4.76264270421707,-0.850244671599636,0.274658922593705,1.39105955818388,4.30626342640377,"quant_reg : ret1_abs_lag1 + ret1_sqrd_lag1",2023-12-26
-5.01676354848778,-0.819857009335997,0.420287108713876,1.63229736715194,4.7856379850689,"quant_reg : ret1_abs_lag1 + ret1_sqrd_lag1",2023-12-27
-2.00340998630586,-0.459925758160435,0.047989223886029,0.572337045290132,1.94911059368705,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1",2023-12-21
-1.9981600365456,-0.218887855631925,0.120379662819946,0.460098596591117,1.90033098120426,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1",2023-12-22
-1.91347766884752,-0.168394730807674,0.274346182847613,0.354603554547085,1.88723111087963,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1",2023-12-25
-3.18943018434401,-0.714051568091275,0.235590554622315,1.12844691598548,3.26700102227405,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1",2023-12-26
-3.03489067726269,-0.0827279676345253,0.282808039926334,0.896891536169356,2.97471008547243,"quant_reg : ret1_abs_lag1 + ret2_abs_lag1",2023-12-27
-2.1920683274491,-0.481260639406084,0.012046778560581,0.59163385720377,2.04764514462671,"quant_reg : ret1_abs_lag1 + ret2_sqrd_lag1",2023-12-21
-2.13690506913203,-0.294494122426901,0.13110467629154,0.496359065565397,2.07295857501728,"quant_reg : ret1_abs_lag1 + ret2_sqrd_lag1",2023-12-22
-2.427182085992,-0.505891660939343,0.240402533032149,0.871020011385887,2.69032436951005,"quant_reg : ret1_abs_lag1 + ret2_sqrd_lag1",2023-12-25
-3.72105296689509,-0.795115657440212,0.2688181390683,1.26936802340912,3.36662690576971,"quant_reg : ret1_abs_lag1 + ret2_sqrd_lag1",2023-12-26
-4.09505624355028,-0.634467316605689,0.468738339600404,1.42925552998432,3.92441574568135,"quant_reg : ret1_abs_lag1 + ret2_sqrd_lag1",2023-12-27
-1.87914028318345,-0.459596671616733,0.0558967548093229,0.527088088000411,1.65411761451562,"quant_reg : ret1_abs_lag1 + ret3_abs_lag1",2023-12-21
-2.06789221722872,-0.199668412964444,0.1462436829499,0.491222769077256,1.54046525413862,"quant_reg : ret1_abs_lag1 + ret3_abs_lag1",2023-12-22
-2.33236782594168,-0.213625037947448,0.269718078817057,0.450370545721325,2.36937435184557,"quant_reg : ret1_abs_lag1 + ret3_abs_lag1",2023-12-25
-2.85325361018243,-0.673345516804382,0.233590328563674,0.932715396984704,2.28695050002813,"quant_reg : ret1_abs_lag1 + ret3_abs_lag1",2023-12-26
-2.99851439463158,-0.152307225809663,0.229410667599667,0.73843059067483,2.62521127638253,"quant_reg : ret1_abs_lag1 + ret3_abs_lag1",2023-12-27
-2.23547786963581,-0.48605112606956,0.0150580203561338,0.599016796634883,2.04122694983708,"quant_reg : ret1_abs_lag1 + ret3_sqrd_lag1",2023-12-21
-2.10511657670011,-0.257377986521324,0.108820199547925,0.501941369729754,1.73044300056587,"quant_reg : ret1_abs_lag1 + ret3_sqrd_lag1",2023-12-22
-2.69299779545316,-0.386308217004423,0.285376517576389,0.778229777698168,2.84865253166435,"quant_reg : ret1_abs_lag1 + ret3_sqrd_lag1",2023-12-25
-3.02189796244984,-0.715049306989776,0.245142342349543,1.18005014009417,2.69026791902728,"quant_reg : ret1_abs_lag1 + ret3_sqrd_lag1",2023-12-26
-3.39955717643509,-0.6780123281114,0.463936885608878,1.31570824145293,3.66542590172889,"quant_reg : ret1_abs_lag1 + ret3_sqrd_lag1",2023-12-27
-2.1908687685726,-0.474810469214598,0.0307097356552153,0.593519590343524,2.08309359402268,"quant_reg : ret1_abs_lag1 + ret4_abs_lag1",2023-12-21
-1.72874078512766,-0.125175958592351,0.258799469597866,0.500182319885108,1.37282751047945,"quant_reg : ret1_abs_lag1 + ret4_abs_lag1",2023-12-22
-1.79515233331182,-0.147063578533898,0.300486378729403,0.577543160547071,2.20756422815049,"quant_reg : ret1_abs_lag1 + ret4_abs_lag1",2023-12-25
-3.06649966400099,-0.734545885816025,0.229265374848768,1.07496634746722,2.943448503274,"quant_reg : ret1_abs_lag1 + ret4_abs_lag1",2023-12-26
-1.92981329087304,-0.129647341921079,0.177647639852948,0.452582511186195,1.77978050813481,"quant_reg : ret1_abs_lag1 + ret4_abs_lag1",2023-12-27
-2.31043016401667,-0.492872602978883,0.00592664888519012,0.595448103898288,2.0432422320396,"quant_reg : ret1_abs_lag1 + ret4_sqrd_lag1",2023-12-21
-2.01588401960321,-0.258180905793515,0.138658731552918,0.50686103915531,1.63120202617093,"quant_reg : ret1_abs_lag1 + ret4_sqrd_lag1",2023-12-22
-2.85019242641009,-0.35610492599133,0.236578060098485,0.761964946426604,2.92493537414896,"quant_reg : ret1_abs_lag1 + ret4_sqrd_lag1",2023-12-25
-3.51339374979077,-0.699641277729681,0.250675577432281,1.26814944056977,3.18356216334933,"quant_reg : ret1_abs_lag1 + ret4_sqrd_lag1",2023-12-26
-3.02198375962996,-0.653237618467757,0.409143544199806,1.29820573973787,2.72533073953138,"quant_reg : ret1_abs_lag1 + ret4_sqrd_lag1",2023-12-27
-1.79410318500711,-0.427773465254412,0.0363397774322683,0.591889999707849,1.84918598523309,"quant_reg : ret1_abs_lag1 + ret5_abs_lag1",2023-12-21
-1.86392783807906,-0.213504381533561,0.215053103772823,0.499066900801688,1.64508630551959,"quant_reg : ret1_abs_lag1 + ret5_abs_lag1",2023-12-22
-1.72675455632577,-0.0664143783817082,0.317866777672528,0.628670481525745,2.02466722360822,"quant_reg : ret1_abs_lag1 + ret5_abs_lag1",2023-12-25
-2.95631700633229,-0.630258117247078,0.213611347890985,1.18643330527485,3.04981994451371,"quant_reg : ret1_abs_lag1 + ret5_abs_lag1",2023-12-26
-2.43697510523217,-0.23292041422098,0.376889086871261,0.761655279462896,2.73428992932564,"quant_reg : ret1_abs_lag1 + ret5_abs_lag1",2023-12-27
-2.21992443874092,-0.47168814255444,0.00853057979610733,0.60385252621351,2.03601209023519,"quant_reg : ret1_abs_lag1 + ret5_sqrd_lag1",2023-12-21
-2.23496470010142,-0.26515425382657,0.0751789392206306,0.493569628801411,1.65627545965473,"quant_reg : ret1_abs_lag1 + ret5_sqrd_lag1",2023-12-22
-2.39923435511345,-0.360040990470452,0.226973504231366,0.774270921452612,2.67542065415812,"quant_reg : ret1_abs_lag1 + ret5_sqrd_lag1",2023-12-25
-3.47270840696055,-0.725460289309495,0.260457850589963,1.28730517654962,3.28452465697543,"quant_reg : ret1_abs_lag1 + ret5_sqrd_lag1",2023-12-26
-3.18666694662342,-0.639305659580924,0.438716728612611,1.39635113189739,3.09277876176018,"quant_reg : ret1_abs_lag1 + ret5_sqrd_lag1",2023-12-27
-2.27274339130281,-0.472820730536541,0.0712038549542734,0.591542914747373,2.04017792806158,"quant_reg : ret1_sqrd_lag1 + ret2_abs_lag1",2023-12-21
-2.49368484852758,-0.461637099159953,0.0624979401579214,0.744775847214353,2.4132101396789,"quant_reg : ret1_sqrd_lag1 + ret2_abs_lag1",2023-12-22
-2.01569162380243,-0.195296178428411,0.160403539080355,0.362340642470556,1.80509940883469,"quant_reg : ret1_sqrd_lag1 + ret2_abs_lag1",2023-12-25
-3.27212190261418,-0.704541289850523,0.260724579438917,1.12707813075397,3.45563958456849,"quant_reg : ret1_sqrd_lag1 + ret2_abs_lag1",2023-12-26
-3.29614207910726,-0.125333386818824,0.343173437871152,0.927244130128016,3.00026315370302,"quant_reg : ret1_sqrd_lag1 + ret2_abs_lag1",2023-12-27
-2.84018106248191,-0.513159662385666,0.0598247046336077,0.691376876197808,2.31069702316443,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1",2023-12-21
-2.92107395782104,-0.531170847269942,0.13151574075604,0.848505737530001,2.61098793567882,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1",2023-12-22
-2.67292149169073,-0.664270965221028,0.212827209600158,0.966725223555157,2.6702369651064,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1",2023-12-25
-3.79753066236665,-0.802241321440576,0.273097694961722,1.28325198544764,3.56923983904833,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1",2023-12-26
-4.35556672705979,-0.649223911336858,0.456841350687413,1.4290991637142,3.93891502730935,"quant_reg : ret1_sqrd_lag1 + ret2_sqrd_lag1",2023-12-27
-2.14125449749035,-0.471180466685951,0.0865153580829902,0.576321026535664,1.74914197132264,"quant_reg : ret1_sqrd_lag1 + ret3_abs_lag1",2023-12-21
-2.4690915215491,-0.515539226696743,0.13033062920423,0.74598522250865,2.14670527548086,"quant_reg : ret1_sqrd_lag1 + ret3_abs_lag1",2023-12-22
-2.71972542585438,-0.439111374216514,0.166170512548273,0.630265714122257,2.71359945254347,"quant_reg : ret1_sqrd_lag1 + ret3_abs_lag1",2023-12-25
-2.89509864572433,-0.678007246342759,0.289600775313715,0.923062302419032,2.33760548644541,"quant_reg : ret1_sqrd_lag1 + ret3_abs_lag1",2023-12-26
-3.07854312628319,-0.159166551349818,0.282099028926879,0.754483154901076,2.59939680282987,"quant_reg : ret1_sqrd_lag1 + ret3_abs_lag1",2023-12-27
-2.55908259643175,-0.525955585789965,0.0612163211081332,0.688347037547822,2.26885822933627,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2023-12-21
-2.70659933549186,-0.540351833858117,0.131973625528155,0.829006555902159,2.46470818213019,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2023-12-22
-3.26793499427568,-0.624272764575405,0.229820551764865,0.997730579307251,3.43292882273247,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2023-12-25
-3.36722581055433,-0.771570496245615,0.247640630922817,1.18551931968923,2.84913493774003,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2023-12-26
-3.61816770055399,-0.692626544594007,0.455500031695976,1.29954032422925,3.80689175271244,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2023-12-27
-2.35321056993526,-0.517054515184869,0.0757714699496689,0.656689067876966,2.13214321802125,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2023-12-21
-2.41284195148449,-0.416216308652375,0.242701227441179,0.777099785378118,2.02728978923979,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2023-12-22
-2.76136103875568,-0.390559158647989,0.203537815280719,0.819213409631773,2.70667833197155,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2023-12-25
-3.53248837846033,-0.661531427821222,0.247728862636068,1.03926125696751,3.01237121471109,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2023-12-26
-2.12250220309967,-0.130259492353906,0.237106570714885,0.452949295806961,1.84095818067628,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2023-12-27
-2.39843863558557,-0.501816600363423,0.0653103435657254,0.686002970973973,2.12726901963317,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-12-21
-2.76234642750143,-0.505634546535959,0.13595788012435,0.850004909179627,2.42298433282458,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-12-22
-3.30203155703571,-0.654161108719256,0.238872390986702,1.0901968877543,3.30937461400538,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-12-25
-3.784922121461,-0.784294455451366,0.230779355002668,1.28474363561605,3.35499843841025,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-12-26
-3.38439358846183,-0.69871747148572,0.414311876807671,1.30694507995041,2.75971571603424,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-12-27
-2.47980191696469,-0.419573027086059,0.0772852463077539,0.654752566234312,2.04882812982475,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-12-21
-2.52972104506057,-0.499778310999619,0.160399323359372,0.822732654230389,2.25483414756303,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-12-22
-2.60749949532134,-0.26699201916588,0.273391344307803,0.900069131900704,2.78265866865749,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-12-25
-2.90861975095117,-0.650354538570731,0.268974733222075,1.1366201564087,3.45923279166123,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-12-26
-2.58612275329221,-0.274057872045907,0.357320373898057,0.747118437791582,2.74105801142381,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-12-27
-2.57963397902711,-0.48035743320594,0.0582352341043026,0.68948211178714,2.05189923773617,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-12-21
-2.79674863076251,-0.538089054176303,0.131812781733006,0.857918823366885,2.26508485071885,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-12-22
-3.32249206857872,-0.633949430177159,0.243432019841734,1.13157799585821,3.42527827430567,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-12-25
-3.60790682789189,-0.767124234071314,0.26380585188434,1.32403865455299,3.45192969937764,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-12-26
-3.63636142443599,-0.655113045552526,0.41244915753611,1.39172511809795,3.34320984388856,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-12-27
-2.14380537157311,-0.48762696578344,0.0267657804446159,0.494903088892315,1.87765983787685,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-12-21
-2.72845066699029,-0.518616779676625,0.00106159767281264,0.606577515838497,2.4989478651062,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-12-22
-1.94572225695344,-0.387183337596643,0.0458696393743997,0.363443823107562,1.74562823125031,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-12-25
-3.4448588924058,-0.716443240706338,0.298117489134509,1.11727703481533,3.47226678393126,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-12-26
-3.2564355065415,-0.254583651345574,0.211774023739476,1.01285317888637,2.69282038209783,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-12-27
-2.10651167721229,-0.46717452309046,0.0731915037491639,0.563231407718967,1.65232196313765,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-12-21
-2.27391910912369,-0.417316589061966,0.118468832999266,0.64684136233656,2.20437350644845,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-12-22
-2.09954872468139,-0.175391099386479,0.206681911185684,0.337376074694326,1.55732132785343,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-12-25
-2.80876530959709,-0.662633520581438,0.246529381262796,0.933264466543423,2.24763527110696,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-12-26
-2.94563334916907,0.12432188626452,0.413520411124756,0.711028214585121,2.4029257734019,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-12-27
-2.40826947084871,-0.498447066068032,0.0465648680432588,0.60953106356074,1.95668609707105,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-21
-2.62564498472746,-0.444424361834306,0.0793386265055312,0.700137043338486,2.34287098545653,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-22
-2.11568561033255,-0.22939524522431,0.170046848646225,0.363257133351847,1.81366772206186,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-25
