"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-3.60276443370583,-1.09115370610631,0.166132592156138,1.43578007308628,3.04551463294312,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-12
-4.36163199819206,-0.986544162240431,0.200042709196669,1.64371133004953,3.913787222626,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-13
-2.60343159353671,-0.535195015958858,0.104983212107429,0.735183105548473,2.27434180033226,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-07
-3.44162686805462,-0.888882568752516,0.165493859834121,1.22074927921387,3.1318729395186,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-08
-4.36276757150084,-1.51853354744959,0.0794606062485558,1.58118804235644,3.67998318302587,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-11
-5.02943350240812,-1.70989138914093,0.164541668645494,2.0060052783477,4.22982829673102,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-12
-4.93235900197041,-1.87148900905809,0.835746086990146,2.31472229868722,4.02123657286407,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-13
-2.57999916673625,-0.52714047147451,0.091700316442268,0.743430030422666,2.1790077863109,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-07
-3.31312676082851,-0.83594478684962,0.243669564981205,1.22838872974035,3.01349088890386,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-08
-3.85784108971997,-1.3832411237772,0.248860899843402,1.59665038141458,3.52671813540201,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-11
-4.25169438265776,-1.29940252831836,0.119765031473359,1.62918364531861,3.85539203898849,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-12
-3.90142418162853,-1.1430557155856,0.167475580193993,1.77835839001252,3.33008378305326,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-13
-2.7365924934451,-0.481966739845807,0.0717193694134417,0.713511974497466,2.17346206063254,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-07
-3.3723441005236,-0.854587830541993,0.173906332498321,1.20805251386195,3.13448194373052,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-08
-3.96243901377697,-1.42824600636323,0.18919518382752,1.57364343384686,3.4747323515031,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-11
-4.76610652182029,-1.63054565020637,0.0383392035129141,1.81359741511141,4.38914057086909,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-12
-6.10360786138358,-2.17913237979953,0.259036576468476,2.48230781858831,5.0228776493549,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-13
-2.79512814162766,-0.482190821217824,0.07252551689672,0.735015226956657,2.16540373959398,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-07
-3.3600377184758,-0.838792950540847,0.227550339763479,1.22386050014539,3.3527136182067,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-08
-3.59189865213585,-1.30809835359675,0.346459250374165,1.62647497357722,3.38849455204062,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-11
-4.36741433292183,-1.27576124777551,0.134900913957956,1.58119935822165,3.77159522990107,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-12
-4.39689749842779,-1.19990639162973,0.0633656083097632,1.76031716166409,4.31824535105067,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-13
-2.58943497723473,-0.527319067603269,0.0745501431343604,0.653067042182427,2.33575996002429,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-07
-3.60385975574748,-0.774719313222575,0.0949816597557196,1.06278024530608,3.37709448883742,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-08
-4.40756756638022,-1.03922598299467,0.241325009539409,1.56102821886706,3.76559580563032,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-11
-4.0747777185046,-1.24010760331608,0.544962201848215,1.60181943859209,3.28548464717305,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-12
-6.06662023807611,-1.57315061158902,0.708207785561052,2.16108478344591,4.52586611623929,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-13
-2.59916723621646,-0.51562656480382,0.0723852078404315,0.698079922092935,2.31543746734326,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-07
-3.37241033800923,-0.734448752462275,0.0754703070803456,0.982987633585033,3.15969402434156,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-08
-3.75956014903618,-0.93212653163992,0.0775084464401139,1.2804065801718,3.43032338123209,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-11
-3.54312996898154,-0.964869661382897,0.148460694150079,1.40372713499467,3.08035194085147,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-12
-4.55777877340727,-0.968283288322653,0.219881852711837,1.68269564669791,4.28084353152555,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-13
-2.35381202227232,-0.528670666612026,0.078749088541205,0.664397403325049,2.28575089799155,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-07
-3.34692140227845,-0.717537495769012,0.106816008874514,0.984842267421699,2.87036493079982,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-08
-4.10030035300423,-1.08259508981311,0.0790272488790124,1.41650198998958,3.69226221312208,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-11
-5.13690453262658,-1.57895841014791,0.435509604064692,2.00055406944197,4.4888722805372,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-12
-4.95629597251148,-1.90272951584922,1.0971894685212,2.32863123337742,4.09958144866838,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-13
-2.46919108959134,-0.513087384826349,0.0756200471525282,0.711539368118879,2.19684775513777,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-07
-3.38436042716027,-0.706151601967296,0.10855263002005,1.02641452964109,2.9570724399028,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-08
-3.62038434097987,-0.969922796474111,0.0808616871987011,1.25535097651195,3.30677816302692,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-11
-4.41023717657397,-1.12672306134547,0.12103149741247,1.56423669910116,3.80281999432261,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-12
-3.94536032064757,-1.192713285866,0.248630598009265,1.80632682132104,3.40469987916241,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-13
-2.71279429018478,-0.485073526506163,0.0685153277679176,0.692830909085998,2.23493384133977,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-07
-3.32078144997853,-0.728969872091969,0.0919072596647157,0.984224899215482,2.85625975204307,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-08
-3.64550395582618,-0.978874810078571,0.049609449504114,1.32005905552431,3.56439417776024,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-11
-4.77980971530353,-1.52860128281099,0.197336130432711,1.79586283022858,4.03633796689752,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-12
-6.21761422414616,-2.10896109995948,0.440107300124561,2.59965994680328,5.27632730326368,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-13
-2.6522557250204,-0.495212863956759,0.0635232156662492,0.71519793765641,2.12680339979228,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-07
-3.33081623654851,-0.706075392474959,0.12031100224283,1.01481651900454,2.90192046702416,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-08
-3.44664579985175,-0.949165365014566,0.0966804445365972,1.25418309335569,3.1755639630006,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-11
-4.29869632344275,-1.0731196777401,0.145259247401747,1.38403768456798,3.87556794806743,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-12
-4.5665964190542,-1.25241261883288,0.185202039862498,1.79936623872911,4.51720484220253,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-13
-2.57170496987219,-0.516324796025386,0.0686365964931774,0.653457216147578,2.1670197776124,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-07
-3.51357411925002,-0.69173293971222,0.115807590858224,1.14288079529749,3.38468214665342,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-08
-4.54962253246457,-1.44475543937331,0.544841187447918,1.96487394581673,4.81478375598322,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-11
-3.88585813616193,-1.28061717898746,0.719470265475995,1.63902993862317,3.40904201268181,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-12
-5.07830885533295,-1.58496917976782,0.635728948875587,2.29546540685947,4.42221424589429,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-13
-2.30269186919094,-0.53337447243286,0.0781745365524359,0.664674131865821,2.15373073333452,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-07
-3.41490909763069,-0.765661692171333,0.192360883627271,1.07875071472433,3.38691991413176,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-08
-5.16138906150951,-1.83529356002076,0.169680071216578,1.76899182935165,4.9674646554102,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-11
-4.10942387531211,-1.54509587620425,0.299003954439361,1.59384633416394,3.35285082699376,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-12
-5.17724196153443,-2.12124954803768,0.63654294858096,2.35485753887382,4.24808175420179,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-13
-2.36640266451418,-0.515132103099085,0.0695769599907036,0.653118850594244,2.14821765355175,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-07
-3.41248891636261,-0.740590794899184,0.188719203300532,1.12909843209862,3.42703830314195,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-08
-4.59473141276428,-1.57415850164855,0.488038663705769,1.87889380113958,4.85518805185698,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-11
-3.85311918790593,-1.37168055751604,0.422222680009213,1.59831800302595,3.25409046510687,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-12
-4.25220317501924,-1.4952023791672,0.351007669678912,2.07585050211539,3.78103041434221,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-13
-2.4434600762326,-0.499969797994214,0.0662026826667344,0.653082278984114,2.18802152700671,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-07
-3.53449398252577,-0.738258574490746,0.176058500413862,1.07532372207613,3.54031512693225,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-08
-4.57970516338194,-1.5989790317742,0.257804434301658,1.81442248841103,4.98342752642309,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-11
-4.19247130926682,-1.52308166321414,0.222902295303884,1.58167587695288,3.6838231350751,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-12
-6.71931334107928,-2.52936606923671,0.284627500926798,2.72504236734988,5.32697375088945,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-13
-2.3554024268722,-0.499996704029227,0.0709963226820567,0.661069544893002,2.16071261861916,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-07
-3.43862265637258,-0.716066807668679,0.189305277745573,1.09623519242583,3.5499172411926,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-08
-4.45446377847245,-1.47149992535151,0.61444437322868,1.9038732184632,4.84392014243344,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-11
-4.01526547463177,-1.36726467315142,0.479161879237373,1.59105044609752,3.35918854924179,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-12
-4.85045136472028,-1.8918906045658,0.196475145332932,2.31439896071238,4.58881264155222,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-13
-2.34484454289435,-0.523656054668881,0.0735910762294859,0.680278441830958,2.24673563079409,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-07
-3.42009922036713,-0.717377866545107,0.110477232332648,0.963982719594049,3.199938442318,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-08
-4.41881111520503,-1.55190139210535,0.154317819325742,1.57556825674455,4.29324559172851,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-11
-4.11940415841316,-1.39764920269444,0.291857052611014,1.67456902649407,3.28813500317455,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-12
-4.91030330637317,-1.97534115390376,0.872567140219831,2.37148731669182,4.10766811191641,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-13
-2.55114024643449,-0.520208730253484,0.0745081552137589,0.695856228246332,2.20040617739665,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-07
-3.45700946870751,-0.705230451601215,0.126382962827838,1.00194087808302,3.32487116395037,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-08
-4.11397882139081,-1.22457449520338,0.108160214871148,1.42242564539994,4.23689718815437,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-11
-3.88895663449479,-1.08831170996728,0.117800398110919,1.29326297334855,3.12019050881177,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-12
-4.10195572564698,-1.2989287692685,0.156174826957375,1.80191050625354,3.54144879333548,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-13
-2.40162416815218,-0.485067648852879,0.0679297398738322,0.694821779401887,2.23108877227359,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-07
-3.42140528365806,-0.730995467777499,0.0888632915715318,0.968517870551978,3.2375233310286,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-08
-4.16681493932995,-1.4106910219906,0.105622992810532,1.434010361967,4.2935976331211,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-11
-3.97001274189139,-1.22714832289251,0.0894628847750942,1.45185025841993,3.66640664467122,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-12
-6.30085641376952,-2.14408325995117,0.430339568830399,2.56447804458353,5.02826991590854,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-13
-2.58513671779901,-0.499649468551132,0.0684737008624649,0.70542575244787,2.15500623655455,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-07
-3.52200756130171,-0.702123452198199,0.118533078091899,0.992473789761537,3.26675689238133,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-08
-4.10507385242622,-1.15202046388912,0.242018114825096,1.44482388091793,4.22962736288023,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-11
-3.91763495826916,-0.990423075059358,0.133398888150878,1.32143320539683,3.17749773146564,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-12
-4.60539143094072,-1.43335584536703,0.0679636097599824,1.85202266153237,4.50415226099752,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-13
-2.5338233648196,-0.510859585892875,0.0747105358811858,0.674228391245577,2.27758172634552,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-07
-3.49486570107058,-0.680751299122381,0.109641413218666,0.971155334225526,3.08870717691095,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-08
-4.25319907256568,-1.37908710979908,0.356735460550557,1.81565341978178,4.67072983867964,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-11
-5.18488689362387,-1.56999951583005,0.680225468412291,2.29204476899631,5.21070161415935,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-12
-4.7422933146445,-1.78951682727496,1.13499363946993,2.36431082513697,4.14559227711605,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-13
-2.53130844753953,-0.488159540427336,0.0766579816156043,0.688304383912191,2.20581628586535,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-07
-3.27693652336623,-0.720913343561139,0.110769312338433,0.950300066658996,3.00636157890166,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-08
-4.68735603423496,-1.57627030610494,0.205665435291436,1.64448415305895,4.67707891683614,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-11
-5.70612676727827,-1.98590212196675,0.181437592070943,2.10316673529425,4.80809858917608,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-12
-5.38691583052142,-2.31049809294205,0.377916496359841,2.35479847275551,4.49894015963313,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-13
-2.72206276770831,-0.505158124608975,0.0701749639939041,0.681433239745868,2.16073238356466,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-07
-3.34121180344084,-0.672874889316572,0.104710963295014,0.969458857513831,3.04249545884373,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-08
-4.65695224145957,-1.3936886905933,0.337848697420266,1.72701703942727,4.68095375890252,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-11
-5.26790627090837,-1.74676501684996,0.583104898645556,2.23029443955218,4.72795519823239,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-12
-5.1195153869143,-2.09474247039991,0.775403692403131,2.29524579290093,4.26578242953096,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-13
-2.64892520652373,-0.485050938874976,0.0700133828511046,0.692044560784406,2.18971962868758,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-07
-3.45251152767917,-0.685781669712252,0.0969661937389669,0.967254968411184,3.37478039092194,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-08
-4.16427421026455,-1.31418084835225,0.0685522238218049,1.35715522533025,4.30386728118628,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-11
-5.01991332988318,-1.60027952586327,0.130969903451369,1.86207476715601,4.70933676057915,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-12
-4.76140437261174,-1.83993714778667,0.471139050149009,2.39386804980183,3.87258777828748,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-13
-2.58480011619316,-0.509146976704774,0.0655062993297189,0.707419845975431,2.12499611613151,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-07
-3.55867462168423,-0.70415940183,0.11688803023538,0.957974721350601,3.35730262967444,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-08
-3.93595710577085,-1.1069936587064,0.171943664685057,1.35309326140537,4.21048795850823,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-11
-4.64232638095579,-1.29632308575076,0.112691066575417,1.61414665872713,4.4815246888346,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-12
-4.04100508203441,-1.27262577027345,0.135082464849551,1.63490145701994,3.70682445604124,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-13
-2.68991706525377,-0.500373299471916,0.0698109825075262,0.693050903399019,2.32334868513055,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-07
-3.43916824599145,-0.682297078942193,0.116252226753012,1.01715839170923,3.29221784208691,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-08
-4.36571870582645,-1.19907962203854,0.235136329909827,1.52487136303369,4.26110832490679,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-11
-4.91323642490618,-1.68262996860808,0.414426215874346,2.19006435996641,5.51537102983117,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-12
-6.0162743350533,-2.45700422615511,0.651089103727254,2.99109565875726,5.77446572766528,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-13
