q0.025,q0.25,q0.5,q0.75,q0.975,model_name,fcast_target_date
-3.67683406311456,-0.735117938157219,0.222377178927498,1.2272079274821,3.2672822493959,quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1,2024-01-23
-3.4561014282611,-0.721850778175368,0.390607824689446,1.35203655932285,2.81520174473271,quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1,2024-01-24
-2.38807095614173,-0.450282113912314,0.0619614386595599,0.657043036425956,2.01866958343492,quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1,2024-01-18
-2.56085507398827,-0.563131760359939,0.143634177035317,0.910194898215418,2.41221968924134,quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1,2024-01-19
-3.15196782758731,-0.620594669724494,0.163482906127685,1.04677952663373,3.34098432186139,quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1,2024-01-22
-2.52972747521566,-0.48115811590519,0.260716326276521,0.976605615609875,3.18443251230349,quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1,2024-01-23
-3.0701076724678,-0.5682643959411,0.413403070446369,0.988567836062938,2.9985090902642,quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1,2024-01-24
-2.55424427472511,-0.484444328027011,0.0525098257017014,0.676616621291317,2.05930938421209,quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1,2024-01-18
-2.82076418294738,-0.651632694408197,0.106493353576699,0.968321383541796,2.49210793930941,quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1,2024-01-19
-3.41151295814481,-0.758633693194327,0.174555131788964,1.20060973419459,3.56232352368378,quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1,2024-01-22
-3.54044063747877,-0.722470355220687,0.23820281003229,1.23895961226854,3.35812655751524,quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1,2024-01-23
-3.65186481360418,-0.674892198408672,0.400475174065631,1.36983727562342,3.31732068403524,quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1,2024-01-24
-2.03458747556728,-0.490950362295823,0.0249941929141403,0.475778441123493,1.87162529052421,quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1,2024-01-18
-3.1265440497403,-0.672288861627026,0.12089909192447,0.930450669406011,2.9200149681814,quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1,2024-01-19
-1.95155752539933,-0.393094537794152,0.0464686528698721,0.353668892829837,1.74726617158248,quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1,2024-01-22
-3.1402408672984,-0.612483602499651,0.218587748113056,0.971898292042078,3.17073996770505,quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1,2024-01-23
-4.38677492649924,-0.786790164505946,0.423252753193164,1.42391582951375,4.12122457626571,quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1,2024-01-24
-2.29872921350797,-0.486315677547883,0.0440326543785722,0.602108148972039,1.95846360602042,quant_reg : ret2_abs_lag1 + ret3_abs_lag1,2024-01-18
-3.08684846913632,-0.725772014263795,0.0885664964354523,0.900056745254795,2.88750853065466,quant_reg : ret2_abs_lag1 + ret3_abs_lag1,2024-01-19
-2.02447802748029,-0.180669361436258,0.19231882590277,0.327866633731726,1.51058448976147,quant_reg : ret2_abs_lag1 + ret3_abs_lag1,2024-01-22
-2.36375725097812,-0.417385247041274,0.17533715752638,0.668824312530224,1.87945062216847,quant_reg : ret2_abs_lag1 + ret3_abs_lag1,2024-01-23
-3.1403891057077,-0.360360082178347,0.186702883096537,0.863899404636104,2.80797462323513,quant_reg : ret2_abs_lag1 + ret3_abs_lag1,2024-01-24
-2.44070681385453,-0.497437975920051,0.0437500083118765,0.596311991633297,1.9712582205197,quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1,2024-01-18
-3.0152091536056,-0.67893281800941,0.110971922274811,0.940020232299681,2.73161091726303,quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1,2024-01-19
-1.995227163099,-0.232947549353256,0.165173252973209,0.33138674899928,1.70786739924283,quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1,2024-01-22
-2.65409440095358,-0.594323367144505,0.236812511188496,0.975697410525626,2.4765592341263,quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1,2024-01-23
-3.46447179546027,-0.72319146520378,0.376252390142923,1.29398101817088,3.46170766800986,quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1,2024-01-24
-1.78437234417255,-0.464831771527819,0.0743927251679666,0.571537720820144,1.67266074984473,quant_reg : ret2_abs_lag1 + ret4_abs_lag1,2024-01-18
-2.53207311528355,-0.574432626260628,0.235763148142082,0.998370719360843,2.47869677780198,quant_reg : ret2_abs_lag1 + ret4_abs_lag1,2024-01-19
-1.56853803136916,-0.135659124803024,0.2102810923292,0.345267662697516,1.44535227389374,quant_reg : ret2_abs_lag1 + ret4_abs_lag1,2024-01-22
-2.5401039799794,-0.412048267892382,0.190263406666294,0.696332876716906,2.2225118655032,quant_reg : ret2_abs_lag1 + ret4_abs_lag1,2024-01-23
-2.74957809060033,-0.670151770480847,0.300929069594412,0.956747533300796,2.49583427975341,quant_reg : ret2_abs_lag1 + ret4_abs_lag1,2024-01-24
-2.15798028368383,-0.496503333323293,0.0570866833397748,0.577095441680967,1.88623654384834,quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1,2024-01-18
-2.97618052634191,-0.648578835707399,0.15829506573997,0.972264482665621,2.71641971392815,quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1,2024-01-19
-1.97421946381757,-0.253726886754859,0.147117585232225,0.350209372349933,1.70831136191981,quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1,2024-01-22
-2.82165334709312,-0.548679084481915,0.226802974953701,0.951706331817722,2.59235813878594,quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1,2024-01-23
-3.21556617393903,-0.734344385121467,0.342585775973533,1.33265036636471,2.64004344712778,quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1,2024-01-24
-2.09238494033338,-0.451271143561878,0.0536660532073803,0.558811291326701,1.93968743874804,quant_reg : ret2_abs_lag1 + ret5_abs_lag1,2024-01-18
-2.60485673178412,-0.573649256817772,0.258992480386582,0.966646632017676,2.6080490607312,quant_reg : ret2_abs_lag1 + ret5_abs_lag1,2024-01-19
-1.77117789730156,-0.192914117869479,0.179183766155003,0.367744914814657,1.55838648157647,quant_reg : ret2_abs_lag1 + ret5_abs_lag1,2024-01-22
-2.57145325784251,-0.391292160697309,0.23314424700322,0.820359273316711,2.36699922911823,quant_reg : ret2_abs_lag1 + ret5_abs_lag1,2024-01-23
-3.0800807380563,-0.654448356130169,0.313439131950505,1.06394077743466,2.77396559328609,quant_reg : ret2_abs_lag1 + ret5_abs_lag1,2024-01-24
-2.04080277621843,-0.496100357897265,0.0439256355457788,0.579070792576834,1.8886743727722,quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1,2024-01-18
-3.07259853879659,-0.654076981100043,0.154189713766624,0.954171750691946,2.87178274949824,quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1,2024-01-19
-1.96783239275271,-0.242096152464454,0.118453590448267,0.354274024762492,1.66827532680339,quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1,2024-01-22
-3.33803377825866,-0.544223377809823,0.234727514689507,0.95461395415334,2.48804343441996,quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1,2024-01-23
-3.31721221988021,-0.720124045539716,0.376731001457943,1.35798402472677,3.12399978490007,quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1,2024-01-24
-2.26282393493861,-0.511316670881689,0.0615983217269294,0.607770334404651,2.20503973832576,quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1,2024-01-18
-3.19274945706804,-0.655497824205213,0.105100090185229,0.897638235188708,2.910466598619,quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1,2024-01-19
-2.58213845134173,-0.575115332612188,0.113688910654099,0.672532445899842,2.44062306681653,quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1,2024-01-22
-2.3640348940816,-0.475230601936155,0.177600285661256,0.664042702502433,1.94629823849422,quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1,2024-01-23
-3.23018394692965,-0.362996518558075,0.171855274626589,0.828777192394622,2.68250622655156,quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1,2024-01-24
-2.54408412557694,-0.508327467581679,0.0642450123236345,0.678201425151673,2.22508518968109,quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1,2024-01-18
-3.12987630443756,-0.656748672141639,0.107695305403541,0.896797928228686,2.93408626863763,quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1,2024-01-19
-2.67442787404826,-0.663385282276604,0.208299552150793,0.959596946845083,2.79480961728945,quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1,2024-01-22
-3.04290811167197,-0.736324502506486,0.243059607430469,1.1246006771024,2.73561682781882,quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1,2024-01-23
-3.60004403916126,-0.716762646997352,0.393148956604181,1.32241432198328,3.68564442531884,quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1,2024-01-24
-2.03901989334932,-0.49294126208286,0.0892862310985566,0.600796457880783,1.99326307134433,quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1,2024-01-18
-2.67289590002264,-0.536126092791323,0.139502948172844,0.849625865616877,2.46807067491948,quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1,2024-01-19
-2.30523654690251,-0.501876364285927,0.178980079046569,0.766550415257098,2.46858738370796,quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1,2024-01-22
-2.8222536072435,-0.51290553316697,0.205280743844682,0.775607241856374,2.21126606755227,quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1,2024-01-23
-2.74006249160047,-0.684360163382677,0.394992686673261,0.956908485439067,2.4550922206226,quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1,2024-01-24
-2.32395518047342,-0.502877223826872,0.0676333890431882,0.701679790921306,2.11732091920283,quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1,2024-01-18
-3.2342715023209,-0.622579201119896,0.134146982748247,0.926047656245838,2.82201493889316,quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1,2024-01-19
-2.66536541907789,-0.62994760676802,0.208589906966824,0.967986612076347,2.65002331274477,quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1,2024-01-22
-3.52340167782651,-0.735578963337981,0.246730564786374,1.17604484006861,2.90501330247358,quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1,2024-01-23
-3.28186965573266,-0.738013325548335,0.354622987034801,1.34421800126024,2.61700722095163,quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1,2024-01-24
-2.46782662320658,-0.441366321650025,0.0643761463716484,0.662489655466392,1.99759602371685,quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1,2024-01-18
-2.76603151256459,-0.532021288904695,0.186903444037809,0.875943459594621,2.44071622463971,quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1,2024-01-19
-2.58229411457944,-0.569101212565119,0.243513078829101,0.923814857307556,2.64947571343759,quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1,2024-01-22
-2.66872707520754,-0.492718372930723,0.245100045735939,0.974708993547261,2.56646924655359,quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1,2024-01-23
-3.0161410398321,-0.604320657292624,0.338358457754538,1.03067785046887,2.93523589971545,quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1,2024-01-24
-2.55267699607109,-0.472041218696361,0.0553034900584234,0.702337543750319,2.06738559678166,quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1,2024-01-18
-3.12992095335833,-0.622787978941506,0.121467295383455,0.928535688556555,2.70780687658854,quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1,2024-01-19
-2.72348800103122,-0.658820852904681,0.208508439640224,0.983682874437268,2.61767156491256,quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1,2024-01-22
-3.56327211612481,-0.724699999244995,0.265093298312661,1.26729645968944,3.02145333697728,quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1,2024-01-23
-3.4725681012438,-0.698758139900087,0.379687726737495,1.40314721836072,3.35640907827399,quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1,2024-01-24
-2.36203822093877,-0.510248053491907,0.0606536430929167,0.601860236797927,1.97066214059481,quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1,2024-01-18
-3.15013826921045,-0.627983337151872,0.0870878131354808,0.926675080574866,3.02948095888018,quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1,2024-01-19
-3.10313066617064,-0.54939618633279,-0.0836548462847137,0.373774745024071,2.70525462700033,quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1,2024-01-22
-2.41066477255816,-0.553166833306809,0.100875449321602,0.615583086367503,1.95416008707578,quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1,2024-01-23
-3.29996573688739,-0.408580699647403,0.142476529666661,0.749148556975122,2.7648348388367,quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1,2024-01-24
-2.03650424415678,-0.491501731138046,0.0939297322073927,0.648958919047545,1.85883904423497,quant_reg : ret3_abs_lag1 + ret4_abs_lag1,2024-01-18
-2.89983317224451,-0.517422475061671,0.274185383367758,0.94886949149386,2.81721359460796,quant_reg : ret3_abs_lag1 + ret4_abs_lag1,2024-01-19
-2.35193101172972,-0.193006161088835,0.187067464469854,0.505678817379562,2.41231766338982,quant_reg : ret3_abs_lag1 + ret4_abs_lag1,2024-01-22
-2.24924346238364,-0.406241589837015,0.166893990867419,0.655909069640902,1.92068683186647,quant_reg : ret3_abs_lag1 + ret4_abs_lag1,2024-01-23
-2.55083407037722,-0.563095138458563,0.412342386675498,0.955850803935349,2.27991815155351,quant_reg : ret3_abs_lag1 + ret4_abs_lag1,2024-01-24
-2.21221841380707,-0.507201034020026,0.0645440317833024,0.586754423097038,1.88046129631309,quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1,2024-01-18
-3.06946361360841,-0.654551097269867,0.131068268064805,0.928391453424082,3.05346657340101,quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1,2024-01-19
-2.6483390870587,-0.41889900171213,0.0215332962846023,0.464431505243694,2.53835899313411,quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1,2024-01-22
-2.34609547812737,-0.4529019369057,0.155023931360322,0.646146005256382,1.98677046991106,quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1,2024-01-23
-3.11801846960487,-0.511671750553428,0.212975766150627,0.989084559900112,2.47550197175816,quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1,2024-01-24
-2.18383656600483,-0.453080593394798,0.0643578511875115,0.614327768236897,1.99642382385293,quant_reg : ret3_abs_lag1 + ret5_abs_lag1,2024-01-18
-2.88057365985618,-0.528619365687158,0.291685120127773,0.932894256219751,2.97044972317631,quant_reg : ret3_abs_lag1 + ret5_abs_lag1,2024-01-19
-2.44141476336597,-0.400465847464201,0.130240312132807,0.497203537807465,2.49511564885761,quant_reg : ret3_abs_lag1 + ret5_abs_lag1,2024-01-22
-2.2540861848725,-0.400663063824891,0.201423459121759,0.667438534125692,1.96445323726474,quant_reg : ret3_abs_lag1 + ret5_abs_lag1,2024-01-23
-2.36304919643565,-0.31133275199631,0.334510699288211,0.75876492397292,2.13549205543343,quant_reg : ret3_abs_lag1 + ret5_abs_lag1,2024-01-24
-2.20428164025623,-0.488410445912822,0.0603266198484476,0.610374434536768,2.01182824789751,quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1,2024-01-18
-3.06677583577584,-0.642322833098891,0.129185301489247,0.925639682841755,2.98273015444853,quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1,2024-01-19
-2.67170145314111,-0.417711051189706,-0.0137623331393336,0.475698018844591,2.56255328152408,quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1,2024-01-22
-2.30395933548651,-0.445152514373935,0.150214272685461,0.678590806691972,2.00218616656623,quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1,2024-01-23
-3.00896410673734,-0.348977617722141,0.243239668448156,0.762373117070031,2.49552842165377,quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1,2024-01-24
-2.05844127752378,-0.498428296364753,0.0921017579596701,0.63299147564064,1.96556735861312,quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1,2024-01-18
-3.00941399547138,-0.523312120722898,0.141696314827367,0.860657995554192,2.88305489774829,quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1,2024-01-19
-3.05407790280271,-0.40787222538011,0.164609805139373,0.751664878771141,3.34956078271397,quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1,2024-01-22
-3.01071931647689,-0.609368230924336,0.184567920930713,0.869602236882954,2.5062787348988,quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1,2024-01-23
-2.6721990368372,-0.68150154130802,0.452705744454892,0.95474658830135,2.42453679013908,quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1,2024-01-24
-2.40589833575349,-0.501096915907759,0.0679603855136989,0.685780082125219,2.08860152830423,quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1,2024-01-18
-3.33437416622007,-0.651838973600599,0.129064328732263,0.929824923532711,3.12739706179013,quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1,2024-01-19
-3.339206004196,-0.668249948325103,0.207081781898846,0.999674590346193,3.48888314728165,quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1,2024-01-22
-3.40713008417663,-0.71571513259374,0.257204933523389,1.1266912919386,2.71519487662505,quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1,2024-01-23
-3.44335029355433,-0.757293944892598,0.353422700749391,1.34370143762225,2.71315418386581,quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1,2024-01-24
-2.29318923815116,-0.445917372445285,0.0627735492680546,0.662229031444209,2.11883383695029,quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1,2024-01-18
-2.99736906155378,-0.520496255752769,0.169088928963177,0.896816057016195,2.93476145013753,quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1,2024-01-19
-3.12943577562151,-0.55957416755867,0.228334800969488,0.956126268315761,3.40788230259717,quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1,2024-01-22
-3.03997220576186,-0.610719461632433,0.242519350934604,1.02786946658263,2.39319739782179,quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1,2024-01-23
-2.90736157820269,-0.586715994876466,0.372018989666153,0.980336801608168,2.84336353546598,quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1,2024-01-24
-2.52470294935651,-0.487576384392225,0.0634013382761895,0.675682084514598,2.08609831638698,quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1,2024-01-18
-3.36911168896672,-0.641324616884055,0.117870113509963,0.939129930696479,3.11868983760989,quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1,2024-01-19
-3.32601475422737,-0.702371900261866,0.203121484261472,1.00023317015371,3.48060058886914,quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1,2024-01-22
-3.33110628367199,-0.745663004514617,0.248499296420361,1.16170311018165,2.6997570342041,quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1,2024-01-23
-3.34914723839227,-0.715343929408124,0.391447829268145,1.3121209669494,3.11933645737177,quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1,2024-01-24
-2.51137926417222,-0.511279035958896,0.0952646187281366,0.6099734991711,1.9993853852618,quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1,2024-01-18
-2.92140615227551,-0.547882469622166,0.0874366468212766,0.729746850211047,2.66674276331115,quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1,2024-01-19
-3.08988544288858,-0.577527864675947,0.0485320100028571,0.511286327784386,2.91371280467697,quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1,2024-01-22
-3.15169641423573,-0.630449084580041,0.0777867113395142,0.686368188237295,2.422950880196,quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1,2024-01-23
-2.91667199862645,-0.716582762012636,0.373286754855268,0.950010805818673,2.36544044729203,quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1,2024-01-24
-2.08206851668386,-0.462973877696005,0.0847782466247499,0.629416389577448,1.94823469719652,quant_reg : ret4_abs_lag1 + ret5_abs_lag1,2024-01-18
-2.64112604544916,-0.499983601669486,0.204146958971267,0.776671671927608,2.45157009638038,quant_reg : ret4_abs_lag1 + ret5_abs_lag1,2024-01-19
-2.62196259196452,-0.410517348450422,0.144947359998631,0.691220118744441,2.90859838401795,quant_reg : ret4_abs_lag1 + ret5_abs_lag1,2024-01-22
-2.8778994606968,-0.416689055705423,0.203248448380344,0.739922943783042,2.4495516466883,quant_reg : ret4_abs_lag1 + ret5_abs_lag1,2024-01-23
-2.71565196412326,-0.658300191449276,0.389663917349335,0.947517737795084,2.35119017219432,quant_reg : ret4_abs_lag1 + ret5_abs_lag1,2024-01-24
-2.4084979494548,-0.509559386464017,0.0905555151135857,0.636830501497411,1.97749915047217,quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1,2024-01-18
-2.64792919604403,-0.53985568932709,0.0941639712408035,0.781168134445824,2.46763065741549,quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1,2024-01-19
-2.91124140248919,-0.467397484187532,0.0779232635825399,0.645835000599827,2.9032389850881,quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1,2024-01-22
-3.02401494288477,-0.542852864105025,0.147251069956432,0.743256304088293,2.57542293494714,quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1,2024-01-23
-2.71712325598261,-0.677410327335139,0.417122522607557,0.977120806318681,2.34643407354567,quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1,2024-01-24
-2.53959851117192,-0.440616769195902,0.0639360829115874,0.661963094367643,2.06904435434704,quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1,2024-01-18
-3.11523959673022,-0.527101371245805,0.152841844844012,0.856323455823238,3.26381151063935,quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1,2024-01-19
-3.24763061875052,-0.563314865732739,0.210734692734398,1.00869071262784,3.57710619738183,quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1,2024-01-22
-3.52806007914765,-0.593111377989603,0.224687422069714,1.02551060053397,3.28678403185602,quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1,2024-01-23
-2.87188102362453,-0.671753013564188,0.330535001137882,1.10890654423276,2.62597226516291,quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1,2024-01-24
-2.53125617802237,-0.497852839785148,0.0637492530715883,0.692952820422506,2.05916719324102,quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1,2024-01-18
-3.47677827668217,-0.662695711447898,0.123198178608017,0.920236535743933,3.28741398109066,quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1,2024-01-19
-3.42401325480802,-0.695288945793777,0.220525472823168,1.0375897579147,3.71744544795577,quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1,2024-01-22
-3.94764702196745,-0.735322642699155,0.246050499091817,1.23921974899123,3.65769868813186,quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1,2024-01-23
-3.47349180872828,-0.791813243465346,0.365675140788109,1.35103804538336,2.72334536493349,quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1,2024-01-24
-2.60603406809858,-0.480912607808358,0.0637614495576732,0.659821534730667,2.16658869033751,quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1,2024-01-18
-2.97684738592685,-0.532511416969545,0.105738495417022,0.745040400456786,2.85095621200753,quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1,2024-01-19
-3.24451079374945,-0.611164268277564,0.180216553137641,0.94192750159217,3.56999426790833,quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1,2024-01-22
-3.04173822380153,-0.559835999783126,0.138304843711611,0.946081281496981,3.3758361393007,quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1,2024-01-23
-3.18267774551461,-0.617461738462699,0.330916255741172,0.984040520073416,3.15376740386583,quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1,2024-01-24
