"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-2.46485349225642,-0.473785107856992,0.0978186199541496,0.693625111329655,2.2078633060396,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-01-11
-2.7484886678213,-0.543548530760057,0.123993074377872,0.884214652778142,2.47629694759628,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-01-12
-3.36438605440373,-0.696023454748009,0.229086681072673,1.07944264487562,3.36977010003306,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-01-15
-3.71658415051979,-0.739754241637598,0.255581393232009,1.23830893522773,3.30416469709092,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-01-16
-3.50146065680733,-0.748039241108777,0.385976058842826,1.3895697591875,2.85929534028006,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-01-17
-2.62204505706355,-0.439180450537597,0.0832908106020178,0.678360161904007,2.18215417558088,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-01-11
-2.59317005041139,-0.531073117860425,0.146322290889424,0.845932330526285,2.32517025572993,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-01-12
-3.01416299357803,-0.509673096540173,0.245563324561264,0.978990108357702,3.11061448109558,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-01-15
-2.28372921885569,-0.306063570531581,0.251032002628213,0.885138755195532,2.99132915354003,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-01-16
-2.80754401792254,-0.405537891691583,0.409960285159922,0.863652125453263,2.8053291874736,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-01-17
-2.618850246218,-0.476498935624046,0.0854610050709457,0.6937997040276,2.12173527816711,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-01-11
-2.84397155490328,-0.571250997935605,0.122655356106207,0.885735436654399,2.33687067566091,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-01-12
-3.22842323947468,-0.64890456060216,0.236387477450375,1.10514044295311,3.44404518310322,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-01-15
-3.59151713970498,-0.751102081793835,0.27634414191691,1.29435597099544,3.41649220537683,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-01-16
-3.61792259784536,-0.647175060700561,0.413183758954419,1.36987689013739,3.27970742013069,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-01-17
-2.87722777787265,-0.537151026389007,0.109396834687821,0.758492288236091,2.51574839232314,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-01-11
-3.1756802307987,-0.67353780199541,0.131421333818713,0.965456290874419,2.96428145048442,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-01-12
-2.37188571393472,-0.501449790987394,0.142265069634352,0.578203586636372,2.09843745469698,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-01-15
-3.41718145558689,-0.706167708482841,0.286518482934144,1.10148381427963,3.44578712229253,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-01-16
-4.03950823931738,-0.596596348955119,0.377365947693057,1.27456993122526,3.68667627994962,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-01-17
-2.6828713697078,-0.534846756134113,0.0857995390824868,0.679974705692541,2.23212699223784,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-01-11
-2.96630481024592,-0.735623049743486,0.108764390087284,0.910710630501298,2.780463591962,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-01-12
-2.73438227348825,-0.404653620628214,0.181418975562002,0.586995814551533,2.07641529402632,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-01-15
-3.36796971323934,-0.925492801976685,0.364326628601239,1.23086282194039,2.67746902694992,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-01-16
-3.51391065170392,-0.414620581304145,0.313896032279109,1.03698763389278,2.9486834077439,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-01-17
-2.67357135992469,-0.522930841025306,0.085486207971047,0.726036254160031,2.25883144919765,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-01-11
-3.00739466815403,-0.689927942070307,0.125147100735671,0.981723147340847,2.71984915877017,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-01-12
-2.37704341551893,-0.441725074567117,0.172364764217261,0.567869261540529,1.99851124825819,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-01-15
-3.00342012056824,-0.735233447320494,0.198615070364929,1.1276351753339,2.66706912802596,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-01-16
-3.41348205865283,-0.560669977396943,0.391306996857642,1.2358647067302,3.33853509161303,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-01-17
-2.51212471936018,-0.539873057509178,0.0976036108867274,0.723690510075336,2.34609257193554,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-01-11
-2.71137558892721,-0.623394392473188,0.212138901288038,1.01734779632449,2.60677365751205,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-01-12
-2.29755571949557,-0.440875528949964,0.173993653852516,0.578670790417889,1.95769238989397,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-01-15
-2.61710921994108,-0.44165379146505,0.177347937839966,0.731758027585233,2.28874364071879,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-01-16
-2.94319171419252,-0.734932329260348,0.450620215645382,1.10972038701129,2.62293223513372,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-01-17
-2.61255591632932,-0.520599265817101,0.0797167580925929,0.738066619180232,2.20225395552928,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-01-11
-3.0162424607702,-0.666585353753756,0.168656658988042,1.00032611806438,2.75137185338767,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-01-12
-2.29906956266322,-0.435758442641352,0.200180381047356,0.589999010740928,2.03135784425252,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-01-15
-2.95187510791786,-0.631347370477964,0.261847370942256,1.03574903646239,2.70914121363786,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-01-16
-3.16520352823646,-0.645901856606485,0.329268421015772,1.32171940782463,2.61694439754539,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-01-17
-2.63394783599253,-0.447904942066337,0.0746987535861572,0.695133397738172,2.10239012661164,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-01-11
-2.78053017806057,-0.625498157793421,0.215483278456813,0.9817263885281,2.70628844302268,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-01-12
-2.01937915261265,-0.365631752243699,0.223688465655623,0.610090816594544,1.83799332521817,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-01-15
-2.3645040639039,-0.345529214628144,0.272763207199733,0.831543285988947,2.2864563690682,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-01-16
-2.74377925459334,-0.391504661579306,0.350937636886655,0.860373538097101,2.39477783252154,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-01-17
-2.71362342860435,-0.455983689804063,0.0687451777453267,0.727903703737468,2.15340814881624,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-01-11
-3.11353934422747,-0.67257205035847,0.160366808986085,0.983007521660082,2.92922968305922,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-01-12
-2.22444819365632,-0.416835000299071,0.1940730866438,0.601956523757606,1.96603788986656,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-01-15
-3.40238534740269,-0.619055867393877,0.255813660121647,1.07904941761762,2.61097663574707,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-01-16
-3.15773553709018,-0.538528918259321,0.389157186122238,1.26058935694714,2.93163309264332,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-01-17
-2.50305671503775,-0.526140092305455,0.0588615050018196,0.652530483663345,2.42481717507667,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-01-11
-3.02746469831894,-0.639285057057197,0.0957119115174866,0.852193605106488,2.76636981404345,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-01-12
-3.24531691954264,-0.646641863530599,0.215832365436219,0.969173324135743,2.82524422874275,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-01-15
-3.41148752946544,-0.911397069326563,0.501966932900802,1.24376435903872,2.7701715999695,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-01-16
-3.67097349018067,-0.524238772063311,0.312905219756902,1.03914932789987,2.93022208314685,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-01-17
-2.62224824036895,-0.508066307675354,0.0696702836852288,0.68068799509613,2.28158903362037,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-01-11
-3.10010288275375,-0.636025934699376,0.110828615951075,0.903420877750238,2.899956208285,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-01-12
-2.81925279894011,-0.661469731089236,0.206364379191914,0.984224287262782,2.91762851797403,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-01-15
-3.25028032246952,-0.830711866408504,0.211306865213418,1.27001041833153,2.88803364446011,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-01-16
-3.61779848743761,-0.685191959335398,0.398325351187883,1.34367941497287,3.70176736072956,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-01-17
-2.42226969931635,-0.523263217412489,0.0719218097185368,0.667011408426251,2.29853579628986,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-01-11
-2.82827133901096,-0.569171566919078,0.134548364661396,0.875676990835182,2.55330984389806,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-01-12
-2.79238086333851,-0.628023358339627,0.213757132176162,0.931412792460831,2.77430857258784,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-01-15
-2.75310333646116,-0.483131089428643,0.192044291673765,0.740958270667691,2.15135644292091,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-01-16
-3.00695664125601,-0.816470582420909,0.549971833370252,1.12829253107184,2.64233570882787,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-01-17
-2.47362209615482,-0.510239866940944,0.0697270240710757,0.704629055734878,2.18821332494464,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-01-11
-3.25117733087892,-0.629152140021824,0.132639528784911,0.948946971939927,2.83632684873999,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-01-12
-2.74628870332252,-0.645194801419169,0.213430490362891,0.98203886034268,2.69651704536204,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-01-15
-3.53717552741589,-0.756770544760706,0.25710871182097,1.19471736252771,2.95959684587775,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-01-16
-3.29857732352073,-0.746308467101111,0.363103120775752,1.37813221762176,2.64865698211137,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-01-17
-2.61165167368829,-0.448492625280566,0.0640023519225695,0.666124311924839,2.15663500271901,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-01-11
-2.90935845193789,-0.579893653127914,0.155132018578994,0.898890338509161,2.58494283366949,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-01-12
-2.59574039343165,-0.579432941179205,0.243172498917821,0.942610603326772,2.66461958909474,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-01-15
-2.35406453129069,-0.348866869443915,0.257192725691469,0.881035219371657,2.44684242493235,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-01-16
-2.74600424032497,-0.449941916961714,0.371388507465218,0.895536788107076,2.71344813358466,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-01-17
-2.58838276258189,-0.457947020199955,0.0559292372629519,0.703734721226341,2.09909765040678,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-01-11
-3.15427027759238,-0.626749173130947,0.122166496500302,0.932456308430467,2.728971267845,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-01-12
-2.80270714404968,-0.657374777854331,0.216550255129585,1.00947024001147,2.637196597703,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-01-15
-3.55524296005956,-0.732565673462385,0.273169736239508,1.28878178984099,3.02548979399639,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-01-16
-3.41847524401863,-0.653093593416855,0.404796262996635,1.3770288747299,3.29598717262314,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-01-17
-2.49771661712112,-0.506800936984543,0.0573502645105271,0.654300398766017,2.25688812363025,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-01-11
-3.01167643798725,-0.615718027825906,0.0706186637767367,0.851251361696182,2.88869780560212,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-01-12
-3.57127200848049,-0.827075939850382,0.265460860769996,1.07172747345651,3.50317613348179,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-01-15
-3.25309799840102,-0.992950984422964,0.527658778841594,1.2615286143581,2.87819373411361,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-01-16
-3.49262602447112,-0.536966477863873,0.287966710644833,1.01532353839326,2.99595255169738,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-01-17
-2.39043109967721,-0.520643970355974,0.0693631167199188,0.661036459314905,2.2571145030145,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-01-11
-2.84900658475254,-0.542128626271227,0.213739170818673,0.863461624879733,2.7548339777285,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-01-12
-3.41714539179089,-0.790777103587817,0.194619582718946,1.01071720830844,3.39809961599182,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-01-15
-3.11564027060862,-0.884084405161142,0.380372771509695,1.26285321989106,2.74727630470669,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-01-16
-2.90419753191879,-0.762565703795779,0.455205541011354,1.13143247755574,2.53835179235588,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-01-17
-2.4046599618686,-0.513896392541882,0.0652944260160365,0.657567888651377,2.1661728779343,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-01-11
-2.95001348951092,-0.622977276563153,0.103666215465951,0.851024906988709,2.90969253268432,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-01-12
-3.37379919864366,-0.784658937896468,0.26867273241814,1.06657338317795,3.42471991150435,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-01-15
-3.06581891424999,-0.909022382881197,0.486442372847765,1.26512355567302,2.81190707250203,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-01-16
-3.24388388496613,-0.601999095539901,0.273286964533015,1.14189897810406,2.6359181878212,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-01-17
-2.4187958925816,-0.445111763679083,0.0606325825332058,0.655347400366366,2.12969028556831,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-01-11
-2.86925960289576,-0.57965198895681,0.199760689443613,0.863913420202849,2.8102534481466,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-01-12
-3.09959096896979,-0.6432356388209,0.308472359250674,1.07284086103864,3.42868312741127,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-01-15
-3.12481450653851,-0.838573218495054,0.515529556088934,1.27594058435131,2.63053858634885,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-01-16
-2.33223027716142,-0.323280875428583,0.348420886286328,0.786951871535306,2.21693706836577,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-01-17
-2.38944231300944,-0.474690822030375,0.0537955417039348,0.654842104132062,2.16054436940859,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-01-11
-2.93940665826503,-0.622068196535747,0.0957614481513832,0.86373953056879,2.80829603087484,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-01-12
-3.3346222222596,-0.781621767700048,0.287216686018323,1.080157486494,3.43868088086665,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-01-15
-3.22867863303925,-0.943752684014368,0.532673218363376,1.31149764826678,2.7199710383379,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-01-16
-3.14164292757074,-0.504216953207074,0.321569916809083,0.980009557171485,2.65357163064332,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-01-17
-2.35049278601414,-0.515993882154611,0.0665093745938951,0.679149327227336,2.28856783693082,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-01-11
-3.04160279509563,-0.547601740786363,0.140510437517333,0.886704360936981,2.91772623375757,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-01-12
-3.43981865363958,-0.733202245028199,0.17589390226226,0.980192006155296,3.55178694970357,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-01-15
-3.13968237928755,-0.643249165560545,0.137723030102716,0.928624093203801,2.74340132866382,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-01-16
-2.92412097467857,-0.832388875702818,0.564000376689102,1.13640191009792,2.62517332857559,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-01-17
-2.51277961474715,-0.514750462224871,0.0666366313035982,0.687610001768816,2.16569134418503,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-01-11
-3.31139255940196,-0.633802588330992,0.129038317035789,0.916703192759853,3.12452842422555,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-01-12
-3.47000659435624,-0.751191760319479,0.204170402698167,1.07794803521012,3.6180333363651,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-01-15
-3.57029801223515,-0.816353781578198,0.222686129235307,1.28723032556712,2.93666737446048,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-01-16
-3.48439757644624,-0.811974863610738,0.343318839627976,1.37907933329147,2.76227083520867,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-01-17
-2.36284164416604,-0.447973826024762,0.065930108406415,0.668508751167742,2.1501018254942,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-01-11
-3.05062942666407,-0.567488046178315,0.151624918668664,0.899400384924969,2.92808126774408,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-01-12
-3.20533201149256,-0.608107609959699,0.228491761352216,1.02267715780175,3.53371276184935,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-01-15
-3.09926468574,-0.606665406554108,0.220240158054197,1.11091572990696,2.41309995221921,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-01-16
-2.6608818717446,-0.462496699726592,0.338772330195802,0.87777610606421,2.7040760620866,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-01-17
-2.569175175045,-0.46335401893708,0.061661421532416,0.678312041910625,2.10328055595178,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-01-11
-3.35218775339496,-0.632242098612991,0.115217781654232,0.917464569082337,3.0796688862786,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-01-12
-3.44453017312371,-0.761042479610589,0.2330871229041,1.09384764769757,3.61073518332148,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-01-15
-3.48557189431341,-0.837046433906669,0.234587335085398,1.31737787408493,2.84583044334529,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-01-16
-3.47000349288443,-0.70980776857269,0.40177783332426,1.32378298780677,3.10097018424086,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-01-17
-2.54369377207155,-0.506446578011819,0.0597299419082983,0.675552765491812,2.34066598190643,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-01-11
-3.03733345474181,-0.577510194574527,0.0951993511200959,0.796760004799497,2.75598957591226,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-01-12
-3.40251020752865,-0.739590502457883,0.207263614001196,1.02079521994642,3.60848364936019,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-01-15
-3.08298858394531,-0.60490080210343,0.0446455381385269,0.635924864328245,2.32852364302641,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-01-16
-3.13076769973635,-0.824704714441828,0.50587749072177,1.13530860156478,2.58845200391385,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-01-17
-2.39280587251792,-0.436096313126919,0.0519206492669962,0.662529329289449,2.12759950660294,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-01-11
-2.80778228095557,-0.558890545964356,0.173135097439557,0.822924414399602,2.60114936276291,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-01-12
-3.07843464366626,-0.63632094898609,0.258594825160216,1.07326909818823,3.39631233386005,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-01-15
-2.65848251207077,-0.247491471123203,0.268781200506494,0.683336909961622,2.30688892663175,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-01-16
-2.96089792180756,-0.756435788202247,0.510176926529593,1.11378363140095,2.47079622707105,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-01-17
-2.58069859338732,-0.484277619217916,0.0575919759286676,0.669724935212058,2.18010407658543,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-01-11
-2.8008983411835,-0.564813613857533,0.0972698892249284,0.828434577922165,2.58761055758114,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-01-12
-3.45084738235445,-0.735271487958823,0.20805796031758,1.04215753890028,3.59281443612434,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-01-15
-3.07038446135753,-0.486935728039266,0.145875828610925,0.708547429498453,2.52295557794068,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-01-16
-2.97372595818786,-0.824016905141946,0.559622338954417,1.16881607946525,2.59193469644532,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-01-17
-2.61484989269442,-0.447848955112151,0.0659145421137107,0.670078175770971,2.11983810214098,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-01-11
-3.19298789137014,-0.564652988361684,0.139008235379466,0.885806331913514,3.28670885808291,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-01-12
-3.27678392798685,-0.588742180017986,0.202553113447272,1.02743438697359,3.62532424433414,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-01-15
-3.35785578127814,-0.479321334270276,0.214787805654547,0.962330674155772,3.11344679952807,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-01-16
-2.91340503253579,-0.620655159381298,0.291217551655881,1.05039155246329,2.61975837764882,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-01-17
-2.59997314065634,-0.484090220538531,0.0585986060658523,0.695615523668601,2.10820346892823,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-01-11
-3.48482974808315,-0.663782395481232,0.125151290476309,0.925815449116479,3.29684023078508,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-01-12
-3.48420931384332,-0.733642189456081,0.232065881673534,1.09988249792598,3.77423993494791,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-01-15
-3.94376224470931,-0.733762718803395,0.266707509848964,1.2488718631549,3.64552724173793,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-01-16
-3.53100664051909,-0.829114143067356,0.365352396440557,1.39701013539543,2.76553058565879,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-01-17
-2.62485232237529,-0.452314697347756,0.0667975472346155,0.666704603334832,2.22173560758036,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-01-11
-3.13190289185653,-0.577706021486973,0.111517323379624,0.833924916017032,3.06779353117018,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-01-12
-3.23226407670887,-0.595657021929106,0.182788507404322,0.944922814599704,3.56290825316215,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-01-15
-3.14334240830022,-0.374998278996764,0.0842608597864075,0.730336921055439,3.01617209195628,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-01-16
-2.98235182529997,-0.472297242637885,0.280539233743785,0.783820950666185,2.94417420454758,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-01-17
