"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-2.88521729972712,-0.610291815871457,0.0445055511330029,0.714119973016936,2.49219636073034,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-11-23
-3.72830197821458,-0.711557124502911,-0.00722535917506981,0.865129161377237,3.07500080494558,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-11-24
-4.40314741973125,-1.38688536613282,0.108418104372082,1.40180878431574,4.36323560004339,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-11-27
-4.01012778869635,-1.0037519746711,0.103984030636547,1.40307744083718,3.70615446679482,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-11-28
-3.56757562052513,-0.817140452091572,0.369623170206546,1.40302823679467,2.88439781149305,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2023-11-29
-3.48441162165774,-0.754254567238968,0.00572897254450715,0.804660377322534,2.79693112393905,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-11-23
-3.62352342656161,-0.810929858880046,-0.0430751922067217,0.910173303423135,2.7245272763152,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-11-24
-5.64422319898044,-2.11715517778255,-0.00612321500603147,1.62659541011276,5.38215974151584,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-11-27
-5.4037639389429,-2.19015718988094,0.271021601464617,2.12759325911166,5.33409714928672,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-11-28
-4.43559201396176,-1.39572340718479,0.478894035872966,1.69132560996405,3.99254310223276,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2023-11-29
-3.08702768984941,-0.605567866800983,0.0315740988239793,0.720098249025824,2.53665227963167,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-11-23
-3.1489133214338,-0.616513630678029,0.0514042269270212,0.860579190984051,2.49624396162441,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-11-24
-4.45023770069173,-1.3942629175813,0.0957071621866924,1.25624249796411,4.31583242398481,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-11-27
-4.61689251753173,-1.2662639947336,-0.0648865531355276,1.60369039063866,4.28145931160175,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-11-28
-3.96835044910868,-0.918918458644932,0.32919475887296,1.53800355073745,3.62849369121638,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2023-11-29
-3.74091723328005,-0.62533122971543,0.152369687228136,0.996612868756443,3.09624619937233,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-11-23
-3.38877218721941,-0.755784686332276,0.154725116318433,1.07296359744783,3.10336786414167,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-11-24
-3.66236143160702,-0.962512778066644,0.29847593318444,1.24577940461101,3.12029063465734,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-11-27
-3.66834858220593,-0.830052222001597,0.316996632558128,1.21865796213667,3.76916925364949,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-11-28
-3.56024426445424,-0.326984810823365,0.240617531363236,1.05071207757474,2.88468880986915,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2023-11-29
-3.85649951782973,-0.691957646825847,0.0371090485754787,0.92493993959956,3.61596372122083,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-11-23
-4.46082923117887,-0.939487106338924,-0.0340038183663196,1.11569340888063,4.07497375454575,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-11-24
-3.81327422145273,-1.10291918213319,0.0903599893566657,1.26781312848239,3.11595812875608,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-11-27
-3.23466320558749,-0.904081767578013,0.288617196051358,1.1594536819988,2.70761927787272,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-11-28
-4.09773264622889,-0.384463051934868,0.442161504049667,1.17143100195309,3.01269692507278,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2023-11-29
-3.90733755541625,-0.625367740846223,0.0924364586781989,0.896012262915739,3.07036312024471,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-11-23
-3.88314918827596,-0.927081162551204,0.0189935776843172,0.938490492242227,3.581941607628,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-11-24
-3.51716232222508,-1.09708888891996,0.152322899606603,1.28250867014343,2.91575094327681,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-11-27
-3.05574439941788,-0.80044154956047,0.183853361154749,1.15116232792769,2.72806483857595,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-11-28
-3.38455126566029,-0.310545632777139,0.395290342213195,1.12476111908154,3.12759936640012,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-11-29
-3.71070928921262,-0.664753097015329,0.10358935654273,0.919032773311114,2.97919471731459,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-11-23
-4.79949597347248,-1.13556571926317,-0.252316473975025,0.840107950939855,4.06855103003138,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-11-24
-4.42727275568671,-1.41805311736059,0.0246402134979727,1.22696026125437,3.50338003544715,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-11-27
-3.99461857007843,-1.15590841968571,0.173681828545657,1.47837346204144,3.38857763113997,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-11-28
-2.93205554208171,-0.652453949901009,0.542039955624513,1.13731616386619,2.54300492380906,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-11-29
-3.34038594055458,-0.577799002340048,0.0946131989718371,0.917152203830201,2.7152842927659,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-11-23
-3.7918252169071,-0.920523541002948,-0.0399790669531621,0.865616150799095,3.32316126899372,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-11-24
-3.87610438845478,-1.32104105335431,-0.0384854917494949,1.17928455113176,3.23748005563008,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-11-27
-3.52787160737746,-0.89314605758439,0.149866640238363,1.23534456457293,3.16165229994858,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-11-28
-3.05707373955226,-0.534561073681464,0.320293947809295,1.24176812630484,2.50771343017384,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-11-29
-4.17933469731535,-0.698862614448109,0.065717419262681,0.960499412039566,2.87110390357777,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-11-23
-3.77724087439973,-1.00605496004512,-0.0926401464755647,0.93005387948489,3.2180277065235,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-11-24
-4.68814263570177,-1.53086505559685,-0.068321220837389,1.136942816172,3.62884476036549,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-11-27
-5.20427699117073,-1.68492677222635,-0.0488718404110496,1.722711089288,4.4959884513168,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-11-28
-4.14148406134446,-0.97749722285534,0.378734935761721,1.38603231079581,3.12775063366916,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-11-29
-3.97579250118114,-0.547256443906031,0.0918229546570262,0.923785407280253,2.75983574998962,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-11-23
-3.50744365430489,-0.819006222640595,0.0803047902715568,0.985475345363883,3.19753020559091,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-11-24
-3.9446199324276,-1.31026717244308,-0.0536397045002664,1.12175285429145,3.35133291184274,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-11-27
-4.56319926981,-1.1414826020103,-0.0175244061397646,1.20756472738359,3.90411747925,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-11-28
-3.20984842928469,-0.384088552986994,0.278929879198821,1.14656195952463,2.97005326852129,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-11-29
-3.96087022270743,-0.648425787545478,0.0149447393394708,0.934311909084626,3.86996623171564,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-11-23
-4.6016918448421,-0.853060709556805,0.168899358487499,1.30096426106268,4.24758657285984,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-11-24
-4.00022204529288,-0.889357510121745,0.225057140205222,1.31195889846565,3.41341763131159,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-11-27
-3.27899054899046,-0.878202119925892,0.405271000833623,1.15749903284579,2.68181898855449,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-11-28
-4.14973056180388,-0.713767940677191,0.437888395612509,1.22732537327968,3.42846023003981,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-11-29
-3.7085555871941,-0.617316730268744,0.0539675086266179,0.760615567512558,2.88066570553739,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-11-23
-3.90576581415912,-0.757627999896624,0.0330515987853377,0.978570296735873,3.71410155296386,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-11-24
-3.40209505976632,-0.830809997897014,0.1251949724835,1.13777426732269,3.19279927611771,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-11-27
-3.29177037250089,-0.829479439624936,0.199057325464147,1.24278632001059,2.86876007956007,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-11-28
-3.79238097885924,-0.715551780757297,0.389029904232937,1.36921403510586,3.81177586503888,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-11-29
-3.14103054115172,-0.613879614132853,0.0359052336502761,0.782023782251406,2.81565331114354,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-11-23
-4.94865743868582,-1.02853125797815,-0.0457608982966962,1.0799261936377,3.61524235727383,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-11-24
-4.47721901461714,-1.11519122161298,0.128856035639852,1.47491344699039,3.85704936638695,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-11-27
-4.31495257112436,-1.20372801308569,0.390544399101706,1.56502702490915,3.660514736299,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-11-28
-3.0962350572059,-0.854345442208138,0.591971931117482,1.18195771788138,2.75871938184592,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-11-29
-3.00985466065146,-0.551994989018996,0.0651804996133634,0.722653006952568,2.45773414500666,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-11-23
-3.97969454470264,-0.797949302119254,-0.0543713328719861,0.78102837727653,3.33587104235431,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-11-24
-3.82017852784891,-0.988265644414111,0.0906193626697438,1.06186081834327,3.31614694354019,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-11-27
-3.96976154063231,-0.932298276928171,0.178457246233007,1.36452003019592,3.41129674167756,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-11-28
-3.48737224187537,-0.811209984827706,0.36504430698295,1.39016305689859,2.75177597172335,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-11-29
-3.46341753837237,-0.702339189660373,0.0491050350508607,0.814947964631004,2.83319023925179,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-11-23
-3.92150517365015,-0.922890255387911,-0.0871907057459053,0.952067378449696,3.10597737447865,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-11-24
-4.35950065321508,-1.2037305898825,-0.00171664904640478,1.32263362042669,4.04454396656742,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-11-27
-5.49434559856348,-1.84551683465163,0.220385244260479,2.0054406677244,4.38433712903606,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-11-28
-4.42525534372856,-1.21203949691494,0.417566614004004,1.67663511705957,3.87820300267667,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-11-29
-3.17370541512651,-0.595075684064938,0.0499253332304533,0.737202423913625,2.62617580779423,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-11-23
-3.56986718384933,-0.726506819903494,0.0295520279730219,0.882540843100136,2.94717069931916,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-11-24
-3.98526304089646,-0.804214468759914,0.081939653006952,0.983145909851917,3.56077653424502,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-11-27
-4.67038509209678,-1.18610746211736,0.0667407518295418,1.23877458522676,4.1549394995844,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-11-28
-3.7206983296983,-0.799929487349123,0.340106605130553,1.49374956232287,3.61347041721927,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-11-29
-3.8080157189525,-0.590876398827695,0.00893355764398617,0.93279303142994,3.6337465247322,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-11-23
-4.50852142184923,-0.912030897790131,0.118479285631577,1.53464606866376,4.2884869216379,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-11-24
-4.12872039298277,-1.19037353819084,0.455879530387958,1.63090622062593,4.25014392296284,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-11-27
-3.18013428573952,-0.931214778485766,0.41479440311412,1.16113180515498,2.73688082448866,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-11-28
-3.95609343290758,-0.75469605271219,0.390352392778598,1.26767788980246,3.37159850933752,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-11-29
-3.66147179495723,-0.6544318732296,0.0768686010648956,0.95986726133109,3.96146727696735,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-11-23
-4.70486265805436,-1.44097153911629,-0.125194558681526,1.30020968645046,4.64230965207831,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-11-24
-5.00836531703065,-1.99830682685526,0.030091683286143,1.4028575467498,4.63486560413147,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-11-27
-3.3152278361199,-1.06991224156619,0.207903398863492,1.14185190095674,2.71265801028913,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-11-28
-3.106147370539,-0.85313959687875,0.41849294676279,1.18971964951472,2.67115779089377,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-11-29
-3.35360467707368,-0.511542268138231,0.0333773243662236,1.04149828386166,3.70910769282288,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-11-23
-4.48277154790875,-1.08935065424698,0.118270367558685,1.36583259945458,4.42313651820922,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-11-24
-4.3936371505287,-1.71146519934857,0.108483416573968,1.39174135576493,4.40363009536181,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-11-27
-3.16891031388476,-0.950760341759387,0.288718736966807,1.15639907980996,2.6856581147873,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-11-28
-3.45946953861608,-0.769830471811085,0.300183215100777,1.26740122482689,2.83127649290246,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-11-29
-3.86433434588815,-0.639648481845579,0.0339982122373548,0.90833125584347,3.35901765718691,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-11-23
-4.7788160009822,-1.07673444227726,0.059286653926413,1.39977386193674,4.63414761294231,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-11-24
-4.89574132108762,-2.16073590000925,-0.227134014751849,1.23004755767639,4.59455089159602,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-11-27
-3.66598039739293,-1.30781853257384,-0.1114956023081,1.11417869489693,3.32541950187654,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-11-28
-4.11795594231535,-1.16920514527953,0.26030174415825,1.49953718667791,3.42010818445121,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-11-29
-3.72438989100019,-0.514885127473659,0.000463254555708968,0.901818250631397,3.27063500738723,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-11-23
-4.37510358257173,-0.937583068863188,0.272530704841466,1.3908794074411,4.61830375485785,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-11-24
-4.38962444720811,-1.62631668489986,0.0766359723031206,1.29893353354462,4.43740603576215,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-11-27
-3.4940637354219,-1.08383093692461,0.0492524236449231,1.04143740884184,2.96850346880463,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-11-28
-3.55512720557326,-0.831659239612263,0.254575313440886,1.25115670489305,3.11758022962067,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-11-29
-3.50422731111302,-0.60863233891536,0.0349200658585768,0.76844051843029,2.95668641107349,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-11-23
-4.41525638433916,-1.3137040666792,-0.104353170373493,1.17703597158463,4.16995946055307,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-11-24
-4.60131644978073,-1.73802865091445,0.161862408206127,1.6062022008414,4.06034860743157,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-11-27
-3.74065968139184,-1.09867423911716,0.248122640917722,1.36763753958114,2.98363304551062,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-11-28
-3.07430429601159,-0.889869495938491,0.544545338655147,1.1902472966049,2.7085588545275,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-11-29
-3.01400767657628,-0.529275136198242,0.061563747970901,0.82680186563718,2.63067870584414,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-11-23
-4.14913922415972,-0.987682442512966,-0.0320283709751269,1.03702821899103,3.92204194070862,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-11-24
-3.99567876192381,-1.31782309432362,-0.144810837977704,1.11959497360553,3.933240012641,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-11-27
-3.63878479782094,-0.906860577799121,0.184460174018807,1.17351635392729,2.93375643677381,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-11-28
-3.5110402164628,-0.860641277526141,0.324110626686014,1.38998811184853,2.84439597080087,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-11-29
-3.77339037385438,-0.70134964631879,0.049880853485954,0.817673123028457,2.88915089024048,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-11-23
-4.13053265570759,-1.14524930634196,-0.0956615404404004,1.0941002585836,3.89377243768336,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-11-24
-4.72884288346316,-1.96610924278801,-0.0399721912088402,1.36600536259466,4.23246486252029,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-11-27
-4.0102983351291,-1.34279080289175,0.0932050623054451,1.37128133859461,3.82203374643786,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-11-28
-4.30694178787015,-1.22642265927781,0.405879989862424,1.58941518845125,3.71184399801949,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-11-29
-3.41680617146835,-0.590022042351859,0.0362703596515144,0.742111126609313,2.69676517266486,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-11-23
-4.00346114157587,-0.872491931510941,0.0557520457072478,1.13052330934823,3.89621661050762,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-11-24
-4.1132243493257,-1.22203085373459,-0.185121501982815,0.974300325963441,3.91905667317352,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-11-27
-3.80276924253293,-0.926289581638715,0.0957854645668107,1.02194194775866,3.05439962310749,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-11-28
-3.74170934937351,-0.9158668821326,0.302114767595411,1.40789993022368,3.53631476416359,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-11-29
-2.77388730610148,-0.543477317712077,0.00362073263894938,0.771004914374464,2.85077925053976,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-11-23
-4.77176829431373,-1.18254613209487,0.0133450457937127,1.35553586131532,4.1887060290071,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-11-24
-4.98473762484925,-1.92687368634011,0.347859409266359,2.15015081923997,5.33244437409927,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-11-27
-4.45906264286761,-1.22456861356217,0.536761878719511,1.76520411134882,4.3229552217052,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-11-28
-3.19856677381884,-0.88490469987419,0.516621582271066,1.19604504021016,2.69578876731389,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-11-29
-3.39370700882451,-0.707553348877272,0.0468185121140906,0.844002220871835,2.97061244612614,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-11-23
-5.0024100235025,-1.1167523065922,-0.119897451565603,1.3246799289146,4.42293433863009,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-11-24
-5.96783989845844,-2.47286748755242,-0.0521748051331603,1.80557601642612,5.7328167699235,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-11-27
-5.39909822285842,-1.98675904879307,-0.134727642083674,1.66368748348741,4.31686421063019,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-11-28
-3.30431931856104,-1.05974780654516,0.234060520008453,1.19658900887405,3.00381844682568,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-11-29
-3.32142282693748,-0.568381440421831,0.0202554989487892,0.756660246459414,2.77880350083301,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-11-23
-4.9394679177739,-1.05243163467284,0.103827654822236,1.35565379179057,4.32197397285559,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-11-24
-5.6117402607599,-2.06859466759837,0.14705473382143,1.94853193897927,5.41700797550258,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-11-27
-4.85365411836419,-1.51822421988915,0.181098909395478,1.53819774807434,4.12332146736155,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-11-28
-3.14954333955412,-0.933427115134727,0.388774829248093,1.1779212254994,2.74561326018954,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-11-29
-3.22648077559394,-0.689151727060989,0.0565908761055005,0.823640999015182,2.83372103117884,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-11-23
-4.18101906220029,-1.06388430995384,-0.119242229168776,1.12526587985288,3.99040760436246,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-11-24
-5.22580109908391,-2.19763295436093,-0.116226557237006,1.69641458871531,5.07075875567648,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-11-27
-5.17132003048169,-1.72941806246697,0.214452205900609,1.93060594400612,4.9171767432036,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-11-28
-3.6141504848924,-1.08717902643126,0.42588288697056,1.55419611705035,3.00057548902285,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-11-29
-2.90973127453065,-0.599371549339524,0.0785303793923991,0.739023805423079,2.5757936509132,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-11-23
-4.25363294277127,-0.913980460685705,0.0401314160088768,1.20827405580965,4.02403270662238,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-11-24
-4.40214204200461,-1.62967844159407,-0.113892617228675,1.45908232767414,4.73763470079835,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-11-27
-4.20802443332895,-1.05581266569315,0.0327634685751697,1.30478728939813,4.26690736202916,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-11-28
-3.53137385900942,-0.851135582768909,0.313587491679428,1.33616756057766,2.92381985864443,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-11-29
-3.3000566686688,-0.599512519515292,-0.000383260705978525,0.822770265462966,2.96525886152695,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-11-23
-4.2153637117223,-0.949579319011394,0.0629815942774044,1.28269644140094,3.76265884534771,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-11-24
-5.90551904809527,-2.14454967776341,0.112334966385738,2.03707996321177,5.32424421963728,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-11-27
-5.61584991552843,-2.18719500948405,0.433742598930726,2.43346502545456,6.2663845806056,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-11-28
-4.31140940209972,-1.39402584926598,0.548302526515227,1.94620398390818,4.33377984263702,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-11-29
